3,5;-2,4;-5,2;-0,9;0,3;-6,8;-9:287,354960527058:11,6832001972669:389,585725434153:0,186897834974073:-386220:86:13,5:28:127,5:167,5
3,5;-2,4;-5,2;-0,9;0,3;-6,8;0:456,914960527058:18,8208966278722:246,150562633356:0,125491800226734:-216660:86:13,5:28:127,5:176,5
3,5;-2,4;-5,2;-0,9;0,3;-6,8;1:475,754960527057:19,7480106526931:230,213322322156:0,121166447149709:-197820:86:13,5:28:127,5:177,5
3,5;-2,4;-5,2;-0,9;0,3;-6,8;11:664,154960527057:31,2700517718937:70,8409192101595:0,089721616428053:-9420:86:13,5:28:127,5:187,5
3,5;-2,4;-5,2;-0,9;0,3;-2,8;-9:362,714960527057:14,615701321785:325,836764189354:0,153019606442333:-310860:86:13,5:32:131,5:171,5
3,5;-2,4;-5,2;-0,9;0,3;-2,8;0:532,274960527058:22,7300976568555:182,401601388557:0,109794337857791:-141300:86:13,5:32:131,5:180,5
3,5;-2,4;-5,2;-0,9;0,3;-2,8;1:551,114960527058:23,7990620211887:166,464361077357:0,106447338534453:-122460:86:13,5:32:131,5:181,5
3,5;-2,4;-5,2;-0,9;0,3;-2,8;11:917,174960527058:Нет:-143,195203058404:0,06462760952264:243600:86:13,5:32:131,5:191,5
3,5;-2,4;-5,2;-0,9;0,3;0;-9:415,466960527058:16,8867997268647:281,212491317995:0,136214093567927:-258108:86:13,5:34,8:134,3:174,3
3,5;-2,4;-5,2;-0,9;0,3;0;0:585,026960527058:25,8338368249051:137,777328517198:0,100878646629994:-88548:86:13,5:34,8:134,3:183,3
3,5;-2,4;-5,2;-0,9;0,3;0;1:603,866960527057:27,030096056474:121,840088205998:0,098008783744075:-69708:86:13,5:34,8:134,3:184,3
3,5;-2,4;-5,2;-0,9;0,3;0;11:1112,05496052706:Нет:-308,049204748775:0,051327705628169:438480:86:13,5:34,8:134,3:194,3
3,5;-2,4;-5,2;-0,9;0,3;1,2;-9:438,074960527058:17,9236004956715:262,087802944555:0,130142068019818:-235500:86:13,5:36:135,5:175,5
3,5;-2,4;-5,2;-0,9;0,3;1,2;0:607,634960527058:27,2792109016008:118,652640143758:0,097452258525486:-65940:86:13,5:36:135,5:184,5
3,5;-2,4;-5,2;-0,9;0,3;1,2;1:626,474960527058:28,543653705105:102,715399832559:0,094751266825935:-47100:86:13,5:36:135,5:185,5
3,5;-2,4;-5,2;-0,9;0,3;1,2;11:1195,57496052706:Нет:-378,700919758935:0,046570732893771:522000:86:13,5:36:135,5:195,5
3,5;-2,4;-5,2;-0,9;0,3;5,2;-9:513,434960527057:21,7002835279283:198,338841699757:0,113347055879459:-160140:86:13,5:40:139,5:179,5
3,5;-2,4;-5,2;-0,9;0,3;5,2;0:708,374960527058:35,3887520064515:33,4340844669934:0,084365447296697:34800:86:13,5:40:139,5:188,5
3,5;-2,4;-5,2;-0,9;0,3;5,2;1:777,974960527057:Нет:-25,4423447081392:0,076907807591906:104400:86:13,5:40:139,5:189,5
3,5;-2,4;-5,2;-0,9;0,3;5,2;11:1473,97496052706:Нет:-615,475196758151:0,033358143008686:800400:86:13,5:40:139,5:199,5
3,5;-2,4;-5,2;-0,9;0,8;-6,8;-9:296,774960527057:12,0274717588943:381,617105278553:0,181765732138583:-376800:86:14:28:128:168
3,5;-2,4;-5,2;-0,9;0,8;-6,8;0:466,334960527058:19,2811145116949:238,181942477756:0,123290983906572:-207240:86:14:28:128:177
3,5;-2,4;-5,2;-0,9;0,8;-6,8;1:485,174960527057:20,2228974636886:222,244702166556:0,119113735888281:-188400:86:14:28:128:178
3,5;-2,4;-5,2;-0,9;0,8;-6,8;11:673,574960527058:32,015731608494:62,8722990545594:0,088534458863874:0:86:14:28:128:188
3,5;-2,4;-5,2;-0,9;0,8;-2,8;-9:372,134960527057:15,0033517220358:317,868144033754:0,149698802553855:-301440:86:14:32:132:172
3,5;-2,4;-5,2;-0,9;0,8;-2,8;0:541,694960527058:23,2596604864219:174,432981232957:0,108096447279258:-131880:86:14:32:132:181
3,5;-2,4;-5,2;-0,9;0,8;-2,8;1:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:86:14:32:132:182
3,5;-2,4;-5,2;-0,9;0,8;-2,8;11:951,974960527058:Нет:-172,63341764597:0,061975194184743:278400:86:14:32:132:192
3,5;-2,4;-5,2;-0,9;0,8;0;-9:424,886960527057:17,3161776586941:273,243871162395:0,133613922429911:-248688:86:14:34,8:134,8:174,8
3,5;-2,4;-5,2;-0,9;0,8;0;0:594,446960527058:26,428465526341:129,808708361598:0,099425149201985:-79128:86:14:34,8:134,8:183,8
3,5;-2,4;-5,2;-0,9;0,8;0;1:613,286960527057:27,6527836350508:113,871468050398:0,096627887421109:-60288:86:14:34,8:134,8:184,8
3,5;-2,4;-5,2;-0,9;0,8;0;11:1146,85496052706:Нет:-337,487419336341:0,049289251542319:473280:86:14:34,8:134,8:194,8
3,5;-2,4;-5,2;-0,9;0,8;1,2;-9:447,494960527057:18,3707294748142:254,119182788955:0,127773737589335:-226080:86:14:36:136:176
3,5;-2,4;-5,2;-0,9;0,8;1,2;0:617,054960527058:27,9017657926001:110,684019988158:0,096085107363507:-56520:86:14:36:136:185
3,5;-2,4;-5,2;-0,9;0,8;1,2;1:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:86:14:36:136:186
3,5;-2,4;-5,2;-0,9;0,8;1,2;11:1230,37496052706:Нет:-408,139134346501:0,044717308604408:556800:86:14:36:136:196
3,5;-2,4;-5,2;-0,9;0,8;5,2;-9:522,854960527057:22,2097144748518:190,370221544157:0,111543609250698:-150720:86:14:40:140:180
3,5;-2,4;-5,2;-0,9;0,8;5,2;0:743,174960527058:39,4947538202948:3,99586987942693:0,080502896360405:69600:86:14:40:140:189
3,5;-2,4;-5,2;-0,9;0,8;5,2;1:812,774960527057:Нет:-54,8805592957055:0,073547817724881:139200:86:14:40:140:190
3,5;-2,4;-5,2;-0,9;0,8;5,2;11:1508,77496052706:Нет:-645,692491577655:0,031913217084647:835200:86:14:40:140:200
3,5;-2,4;-5,2;0;-0,2;-6,8;-9:294,890960527058:11,9577675877211:383,210829309673:0,182766774052884:-378684:86,9:13:28:127,9:167,9
3,5;-2,4;-5,2;0;-0,2;-6,8;0:464,450960527057:19,1877620717877:239,775666508876:0,123724895714324:-209124:86,9:13:28:127,9:176,9
3,5;-2,4;-5,2;0;-0,2;-6,8;1:483,290960527058:20,1260840414085:223,838426197676:0,119518733875042:-190284:86,9:13:28:127,9:177,9
3,5;-2,4;-5,2;0;-0,2;-6,8;11:671,690960527058:31,8656009055748:64,4660230856795:0,08876978730891:-1883,99999999999:86,9:13:28:127,9:187,9
3,5;-2,4;-5,2;0;-0,2;-2,8;-9:370,250960527057:14,9256822103076:319,461868064874:0,150350448231425:-303324:86,9:13:32:131,9:171,9
3,5;-2,4;-5,2;0;-0,2;-2,8;0:539,810960527058:23,1517730118876:176,026705264077:0,108432042353219:-133764:86,9:13:32:131,9:180,9
3,5;-2,4;-5,2;0;-0,2;-2,8;1:558,650960527058:24,2390225099028:160,089464952877:0,105161542295159:-114924:86,9:13:32:131,9:181,9
3,5;-2,4;-5,2;0;-0,2;-2,8;11:945,014960527057:Нет:-166,745774728457:0,062494487920539:271440:86,9:13:32:131,9:191,9
3,5;-2,4;-5,2;0;-0,2;0;-9:423,002960527058:17,2294619083337:274,837595193515:0,134125648701319:-250572:86,9:13:34,8:134,7:174,7
3,5;-2,4;-5,2;0;-0,2;0;0:592,562960527058:26,3083245299797:131,402432392718:0,09971282303147:-81012:86,9:13:34,8:134,7:183,7
3,5;-2,4;-5,2;0;-0,2;0;1:611,402960527057:27,5282726589713:115,465192081519:0,096901305481273:-62172:86,9:13:34,8:134,7:184,7
3,5;-2,4;-5,2;0;-0,2;0;11:1139,89496052706:Нет:-331,599776418828:0,049690219501964:466320:86,9:13:34,8:134,7:194,7
3,5;-2,4;-5,2;0;-0,2;1,2;-9:445,610960527057:18,2807315155768:255,712906820075:0,128240315417441:-227964:86,9:13:36:135,9:175,9
3,5;-2,4;-5,2;0;-0,2;1,2;0:615,170960527058:27,7772813455538:112,277744019278:0,096355825388966:-58404:86,9:13:36:135,9:184,9
3,5;-2,4;-5,2;0;-0,2;1,2;1:634,010960527058:29,0620885044158:96,3405037080789:0,09370721341615:-39564:86,9:13:36:135,9:185,9
3,5;-2,4;-5,2;0;-0,2;1,2;11:1223,41496052706:Нет:-402,251491428987:0,045082428342087:549840:86,9:13:36:135,9:195,9
3,5;-2,4;-5,2;0;-0,2;5,2;-9:520,970960527058:22,1056390357479:191,963945575277:0,111899871490565:-152604:86,9:13:40:139,9:179,9
3,5;-2,4;-5,2;0;-0,2;5,2;0:736,214960527058:38,7015016435167:9,88351279694025:0,081252867265719:62640:86,9:13:40:139,9:188,9
3,5;-2,4;-5,2;0;-0,2;5,2;1:805,814960527058:Нет:-48,9929163781924:0,074202375372623:132240:86,9:13:40:139,9:189,9
3,5;-2,4;-5,2;0;-0,2;5,2;11:1501,81496052706:Нет:-639,641705373104:0,032199018020784:828240:86,9:13:40:139,9:199,9
3,5;-2,4;-5,2;0;0;-6,8;-9:298,658960527057:12,0987761211774:380,023381247433:0,18077688488288:-374916:86,9:13,2:28:128,1:168,1
3,5;-2,4;-5,2;0;0;-6,8;0:468,218960527057:19,374475879325:236,588218446636:0,122860122043778:-205356:86,9:13,2:28:128,1:177,1
3,5;-2,4;-5,2;0;0;-6,8;1:487,058960527058:20,3197169446419:220,650978135436:0,118711445723302:-186516:86,9:13,2:28:128,1:178,1
3,5;-2,4;-5,2;0;0;-6,8;11:680,534960527057:32,6129428277896:56,9846561370464:0,087674000721183:6959,99999999998:86,9:13,2:28:128,1:188,1
3,5;-2,4;-5,2;0;0;-2,8;-9:374,018960527057:15,0836938386923:316,274420002634:0,149053220615745:-299556:86,9:13,2:32:132,1:172,1
3,5;-2,4;-5,2;0;0;-2,8;0:543,578960527058:23,3675455716568:172,839257201837:0,107762802908174:-129996:86,9:13,2:32:132,1:181,1
3,5;-2,4;-5,2;0;0;-2,8;1:562,418960527058:24,4626733879594:156,902016890637:0,104529403679775:-111156:86,9:13,2:32:132,1:182,1
3,5;-2,4;-5,2;0;0;-2,8;11:958,934960527058:Нет:-178,521060563484:0,061461273118485:285360:86,9:13,2:32:132,1:192,1
3,5;-2,4;-5,2;0;0;0;-9:426,770960527058:17,4029081367059:271,650147131275:0,13310623855546:-246804:86,9:13,2:34,8:134,9:174,9
3,5;-2,4;-5,2;0;0;0;0:596,330960527058:26,548595934906:128,214984330478:0,099138960298009:-77244:86,9:13,2:34,8:134,9:183,9
3,5;-2,4;-5,2;0;0;0;1:615,170960527058:27,7772813455538:112,277744019278:0,096355825388966:-58404:86,9:13,2:34,8:134,9:184,9
3,5;-2,4;-5,2;0;0;0;11:1153,81496052706:Нет:-343,375062253854:0,048891536738249:480240:86,9:13,2:34,8:134,9:194,9
3,5;-2,4;-5,2;0;0;1,2;-9:449,378960527057:18,460739254737:252,525458757836:0,127310613952329:-224196:86,9:13,2:36:136,1:176,1
3,5;-2,4;-5,2;0;0;1,2;0:618,938960527057:28,0272225331539:109,090295957039:0,095815721471457:-54636:86,9:13,2:36:136,1:185,1
3,5;-2,4;-5,2;0;0;1,2;1:637,778960527058:29,3298147055357:93,1530556458387:0,093192619137462:-35796:86,9:13,2:36:136,1:186,1
3,5;-2,4;-5,2;0;0;1,2;11:1237,33496052706:Нет:-414,026777264014:0,044354888495601:563760:86,9:13,2:36:136,1:196,1
3,5;-2,4;-5,2;0;0;5,2;-9:524,738960527058:22,3137903130516:188,776497513037:0,111189513335299:-148836:86,9:13,2:40:140,1:180,1
3,5;-2,4;-5,2;0;0;5,2;0:750,134960527058:Нет:-1,89177303808644:0,079763602901216:76560:86,9:13,2:40:140,1:189,1
3,5;-2,4;-5,2;0;0;5,2;1:819,734960527057:Нет:-60,7682022132186:0,072901566363419:146160:86,9:13,2:40:140,1:190,1
3,5;-2,4;-5,2;0;0;5,2;11:1515,73496052706:Нет:-651,752151011143:0,031628786463996:842160:86,9:13,2:40:140,1:200,1
3,5;-2,4;-5,2;0;0,3;-6,8;-9:304,310960527058:12,3128642219055:375,242209154073:0,177881178019908:-369264:86,9:13,5:28:128,4:168,4
3,5;-2,4;-5,2;0;0,3;-6,8;0:473,870960527058:19,6546135613614:231,807046353276:0,121585471189098:-199704:86,9:13,5:28:128,4:177,4
3,5;-2,4;-5,2;0;0,3;-6,8;1:492,710960527058:20,6102117452288:215,869806042076:0,117520511993353:-180864:86,9:13,5:28:128,4:178,4
3,5;-2,4;-5,2;0;0,3;-6,8;11:701,414960527058:34,6371579290253:39,3217273845066:0,085173349167357:27840:86,9:13,5:28:128,4:188,4
3,5;-2,4;-5,2;0;0,3;-2,8;-9:379,670960527057:15,3248434886561:311,493247909274:0,14715193291457:-293904:86,9:13,5:32:132,4:172,4
3,5;-2,4;-5,2;0;0,3;-2,8;0:549,230960527057:23,6911864923582:168,058085108477:0,10677337636274:-124344:86,9:13,5:32:132,4:181,4
3,5;-2,4;-5,2;0;0,3;-2,8;1:568,070960527058:24,7981110879886:152,120844797278:0,103594251443453:-105504:86,9:13,5:32:132,4:182,4
3,5;-2,4;-5,2;0;0,3;-2,8;11:979,814960527057:Нет:-196,183989316023:0,059950704519673:306240:86,9:13,5:32:132,4:192,4
3,5;-2,4;-5,2;0;0,3;0;-9:432,422960527057:17,6631879741782:266,868975037915:0,131606906027733:-241152:86,9:13,5:34,8:135,2:175,2
3,5;-2,4;-5,2;0;0,3;0;0:601,982960527058:26,9089236478175:123,433812237118:0,098289167613808:-71592:86,9:13,5:34,8:135,2:184,2
3,5;-2,4;-5,2;0;0,3;0;1:620,822960527058:28,1563542251441:107,496571925919:0,095547655985293:-52752:86,9:13,5:34,8:135,2:185,2
3,5;-2,4;-5,2;0;0,3;0;11:1174,69496052706:Нет:-361,037991006395:0,047717397194574:501120:86,9:13,5:34,8:135,2:195,2
3,5;-2,4;-5,2;0;0,3;1,2;-9:455,030960527058:18,7308395419114:247,744286664476:0,125941535802784:-218544:86,9:13,5:36:136,4:176,4
3,5;-2,4;-5,2;0;0,3;1,2;0:624,590960527058:28,4145698081707:104,309123863679:0,095015440035757:-48984:86,9:13,5:36:136,4:185,4
3,5;-2,4;-5,2;0;0,3;1,2;1:643,430960527058:29,7312647423235:88,371883552479:0,092429782380532:-30144:86,9:13,5:36:136,4:186,4
3,5;-2,4;-5,2;0;0,3;1,2;11:1258,21496052706:Нет:-431,689706016554:0,043283430650605:584640:86,9:13,5:36:136,4:196,4
3,5;-2,4;-5,2;0;0,3;5,2;-9:530,390960527057:22,6260202222492:183,995325419677:0,11013999517771:-143184:86,9:13,5:40:140,4:180,4
3,5;-2,4;-5,2;0;0,3;5,2;0:771,014960527058:Нет:-19,5547017906259:0,077607065101061:97440:86,9:13,5:40:140,4:189,4
3,5;-2,4;-5,2;0;0,3;5,2;1:840,614960527058:Нет:-78,4311309657585:0,071010732273979:167040:86,9:13,5:40:140,4:190,4
3,5;-2,4;-5,2;0;0,3;5,2;11:1536,61496052706:Нет:-669,931129311604:0,030785470703451:863040:86,9:13,5:40:140,4:200,4
3,5;-2,4;-5,2;0;0,8;-6,8;-9:313,730960527057:12,6702621777272:367,273588998473:0,173277975108801:-359844:86,9:14:28:128,9:168,9
3,5;-2,4;-5,2;0;0,8;-6,8;0:483,290960527058:20,1260840414085:223,838426197676:0,119518733875042:-190284:86,9:14:28:128,9:177,9
3,5;-2,4;-5,2;0;0,8;-6,8;1:502,130960527057:21,0979194726509:207,901185886476:0,115586955806529:-171444:86,9:14:28:128,9:178,9
3,5;-2,4;-5,2;0;0,8;-6,8;11:736,214960527058:38,7015016435167:9,88351279694025:0,081252867265719:62640:86,9:14:28:128,9:188,9
3,5;-2,4;-5,2;0;0,8;-2,8;-9:389,090960527057:15,7271710452791:303,524627753674:0,144096045379021:-284484:86,9:14:32:132,9:172,9
3,5;-2,4;-5,2;0;0,8;-2,8;0:558,650960527058:24,2390225099028:160,089464952877:0,105161542295159:-114924:86,9:14:32:132,9:181,9
3,5;-2,4;-5,2;0;0,8;-2,8;1:577,490960527058:25,3702709601124:144,152224641678:0,102069367332142:-96084:86,9:14:32:132,9:182,9
3,5;-2,4;-5,2;0;0,8;-2,8;11:1014,61496052706:Нет:-225,62220390359:0,057531237113263:341040:86,9:14:32:132,9:192,9
3,5;-2,4;-5,2;0;0,8;0;-9:441,842960527058:18,1007710498454:258,900354882315:0,129184011937132:-231732:86,9:14:34,8:135,7:175,7
3,5;-2,4;-5,2;0;0,8;0;0:611,402960527057:27,5282726589713:115,465192081519:0,096901305481273:-62172:86,9:14:34,8:135,7:184,7
3,5;-2,4;-5,2;0;0,8;0;1:630,242960527058:28,8017737245544:99,5279517703188:0,094226734100379:-43332:86,9:14:34,8:135,7:185,7
3,5;-2,4;-5,2;0;0,8;0;11:1209,49496052706:Нет:-390,476205593961:0,045820930777794:535920:86,9:14:34,8:135,7:195,7
3,5;-2,4;-5,2;0;0,8;1,2;-9:464,450960527057:19,1877620717877:239,775666508876:0,123724895714324:-209124:86,9:14:36:136,9:176,9
3,5;-2,4;-5,2;0;0,8;1,2;0:634,010960527058:29,0620885044158:96,3405037080789:0,09370721341615:-39564:86,9:14:36:136,9:185,9
3,5;-2,4;-5,2;0;0,8;1,2;1:652,850960527057:30,416861345115:80,4032633968792:0,091181863127657:-20724:86,9:14:36:136,9:186,9
3,5;-2,4;-5,2;0;0,8;1,2;11:1293,01496052706:Нет:-461,12792060412:0,041548090390865:619440:86,9:14:36:136,9:196,9
3,5;-2,4;-5,2;0;0,8;5,2;-9:539,810960527058:23,1517730118876:176,026705264077:0,108432042353219:-133764:86,9:14:40:140,9:180,9
3,5;-2,4;-5,2;0;0,8;5,2;0:805,814960527058:Нет:-48,9929163781924:0,074202375372623:132240:86,9:14:40:140,9:189,9
3,5;-2,4;-5,2;0;0,8;5,2;1:875,414960527058:Нет:-107,869345553325:0,06800846680784:201840:86,9:14:40:140,9:190,9
3,5;-2,4;-5,2;0;0,8;5,2;11:1571,41496052706:Нет:-700,311258450251:0,029409186969686:897840:86,9:14:40:140,9:200,9
3,5;-2,4;-5,2;1,1;-0,2;-6,8;-9:315,614960527057:12,7418295986648:365,679864967353:0,172388929790658:-357960:88:13:28:129:169
3,5;-2,4;-5,2;1,1;-0,2;-6,8;0:485,174960527057:20,2228974636886:222,244702166556:0,119113735888281:-188400:88:13:28:129:178
3,5;-2,4;-5,2;1,1;-0,2;-6,8;1:504,014960527058:21,1983054429403:206,307461855357:0,115207686509029:-169560:88:13:28:129:179
3,5;-2,4;-5,2;1,1;-0,2;-6,8;11:743,174960527058:39,4947538202948:3,99586987942694:0,080502896360405:69600:88:13:28:129:189
3,5;-2,4;-5,2;1,1;-0,2;-2,8;-9:390,974960527057:15,8076983487026:301,930903722554:0,143501055776365:-282600:88:13:32:133:173
3,5;-2,4;-5,2;1,1;-0,2;-2,8;0:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:88:13:32:133:182
3,5;-2,4;-5,2;1,1;-0,2;-2,8;1:579,374960527058:25,4861742473312:142,558500610558:0,101769301271702:-94200:88:13:32:133:183
3,5;-2,4;-5,2;1,1;-0,2;-2,8;11:1021,57496052706:Нет:-231,509846821103:0,057061247807914:348000:88:13:32:133:193
3,5;-2,4;-5,2;1,1;-0,2;0;-9:443,726960527058:18,1907453746965:257,306630851195:0,128710391813599:-229848:88:13:34,8:135,8:175,8
3,5;-2,4;-5,2;1,1;-0,2;0;0:613,286960527057:27,6527836350508:113,871468050398:0,096627887421109:-60288:88:13:34,8:135,8:184,8
3,5;-2,4;-5,2;1,1;-0,2;0;1:632,126960527058:28,9308098529631:97,9342277391988:0,093966352653624:-41448:88:13:34,8:135,8:185,8
3,5;-2,4;-5,2;1,1;-0,2;0;11:1216,45496052706:Нет:-396,363848511474:0,045450288507219:542880:88:13:34,8:135,8:195,8
3,5;-2,4;-5,2;1,1;-0,2;1,2;-9:466,334960527058:19,2811145116949:238,181942477756:0,123290983906572:-207240:88:13:36:137:177
3,5;-2,4;-5,2;1,1;-0,2;1,2;0:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:88:13:36:137:186
3,5;-2,4;-5,2;1,1;-0,2;1,2;1:654,734960527058:30,5561943439204:78,8095393657592:0,090935712956582:-18840:88:13:36:137:187
3,5;-2,4;-5,2;1,1;-0,2;1,2;11:1299,97496052706:Нет:-467,015563521634:0,041208264860005:626400:88:13:36:137:197
3,5;-2,4;-5,2;1,1;-0,2;5,2;-9:541,694960527058:23,2596604864219:174,432981232957:0,108096447279258:-131880:88:13:40:141:181
3,5;-2,4;-5,2;1,1;-0,2;5,2;0:812,774960527057:Нет:-54,8805592957056:0,073547817724881:139200:88:13:40:141:190
3,5;-2,4;-5,2;1,1;-0,2;5,2;1:882,374960527057:Нет:-113,756988470838:0,067428914026389:208800:88:13:40:141:191
3,5;-2,4;-5,2;1,1;-0,2;5,2;11:1578,37496052706:Нет:-706,401796753636:0,029138088315057:904800:88:13:40:141:201
3,5;-2,4;-5,2;1,1;0;-6,8;-9:319,382960527057:12,8850524142654:362,492416905113:0,170640898255224:-354192:88:13,2:28:129,2:169,2
3,5;-2,4;-5,2;1,1;0;-6,8;0:488,942960527058:20,4165424848371:219,057254104316:0,118311832117502:-184632:88:13,2:28:129,2:178,2
3,5;-2,4;-5,2;1,1;0;-6,8;1:507,782960527058:21,3990870297639:203,120013793117:0,114456370083428:-165792:88:13,2:28:129,2:179,2
3,5;-2,4;-5,2;1,1;0;-6,8;11:757,094960527057:Нет:-7,7794159555994:0,079034709716706:83520:88:13,2:28:129,2:189,2
3,5;-2,4;-5,2;1,1;0;-2,8;-9:394,742960527057:15,9688148109342:298,743455660315:0,14232663325493:-278832:88:13,2:32:133,2:173,2
3,5;-2,4;-5,2;1,1;0;-2,8;0:564,302960527058:24,5744911032209:155,308292859518:0,104215962589985:-109272:88:13,2:32:133,2:182,2
3,5;-2,4;-5,2;1,1;0;-2,8;1:583,142960527057:25,7179571789238:139,371052548318:0,101173955958241:-90432:88:13,2:32:133,2:183,2
3,5;-2,4;-5,2;1,1;0;-2,8;11:1035,49496052706:Нет:-243,285132656129:0,056134498016883:361920:88:13,2:32:133,2:193,2
3,5;-2,4;-5,2;1,1;0;0;-9:447,494960527057:18,3707294748142:254,119182788955:0,127773737589335:-226080:88:13,2:34,8:136:176
3,5;-2,4;-5,2;1,1;0;0;0:617,054960527058:27,9017657926001:110,684019988158:0,096085107363507:-56520:88:13,2:34,8:136:185
3,5;-2,4;-5,2;1,1;0;0;1:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:88:13,2:34,8:136:186
3,5;-2,4;-5,2;1,1;0;0;11:1230,37496052706:Нет:-408,139134346501:0,044717308604408:556800:88:13,2:34,8:136:196
3,5;-2,4;-5,2;1,1;0;1,2;-9:470,102960527057:19,4678461759588:234,994494415516:0,122432273330662:-203472:88:13,2:36:137,2:177,2
3,5;-2,4;-5,2;1,1;0;1,2;0:639,662960527057:29,4636499492531:91,559331614719:0,092937143195569:-33912:88:13,2:36:137,2:186,2
3,5;-2,4;-5,2;1,1;0;1,2;1:658,502960527058:30,8348066323346:75,6220913035194:0,090446770874622:-15072:88:13,2:36:137,2:187,2
3,5;-2,4;-5,2;1,1;0;1,2;11:1313,89496052706:Нет:-478,79084935666:0,040535586594454:640320:88:13,2:36:137,2:197,2
3,5;-2,4;-5,2;1,1;0;5,2;-9:545,462960527058:23,4754282676716:171,245533170717:0,107431089335471:-128112:88:13,2:40:141,2:181,2
3,5;-2,4;-5,2;1,1;0;5,2;0:826,694960527058:Нет:-66,6558451307321:0,072263426346038:153120:88:13,2:40:141,2:190,2
3,5;-2,4;-5,2;1,1;0;5,2;1:896,294960527058:Нет:-125,532274305865:0,066289512464952:222720:88:13,2:40:141,2:191,2
3,5;-2,4;-5,2;1,1;0;5,2;11:1592,29496052706:Нет:-718,588577525986:0,028600255808234:918720:88:13,2:40:141,2:201,2
3,5;-2,4;-5,2;1,1;0,3;-6,8;-9:325,034960527058:13,1036759349735:357,711244811753:0,168091306489441:-348540:88:13,5:28:129,5:169,5
3,5;-2,4;-5,2;1,1;0,3;-6,8;0:494,594960527058:20,7070554665632:214,276082010956:0,117128745381086:-178980:88:13,5:28:129,5:178,5
3,5;-2,4;-5,2;1,1;0,3;-6,8;1:513,434960527057:21,7002835279283:198,338841699757:0,113347055879459:-160140:88:13,5:28:129,5:179,5
3,5;-2,4;-5,2;1,1;0,3;-6,8;11:777,974960527057:Нет:-25,4423447081392:0,076907807591906:104400:88:13,5:28:129,5:189,5
3,5;-2,4;-5,2;1,1;0,3;-2,8;-9:400,394960527057:16,2181525394781:293,962283566955:0,140602771000598:-273180:88:13,5:32:133,5:173,5
3,5;-2,4;-5,2;1,1;0,3;-2,8;0:569,954960527058:24,909913358206:150,527120766158:0,103285947916022:-103620:88:13,5:32:133,5:182,5
3,5;-2,4;-5,2;1,1;0,3;-2,8;1:588,794960527058:26,0680107682689:134,589880454958:0,100292680909507:-84780:88:13,5:32:133,5:183,5
3,5;-2,4;-5,2;1,1;0,3;-2,8;11:1056,37496052706:Нет:-260,948061408669:0,05477626705357:382800:88:13,5:32:133,5:193,5
3,5;-2,4;-5,2;1,1;0,3;0;-9:453,146960527057:18,6407942859557:249,338010695595:0,126394555554904:-220428:88:13,5:34,8:136,3:176,3
3,5;-2,4;-5,2;1,1;0,3;0;0:622,706960527058:28,2854699825:105,902847894799:0,095280899320983:-50868:88:13,5:34,8:136,3:185,3
3,5;-2,4;-5,2;1,1;0,3;0;1:641,546960527058:29,5974666268947:89,965607583599:0,092682867657811:-32028:88:13,5:34,8:136,3:186,3
3,5;-2,4;-5,2;1,1;0,3;0;11:1251,25496052706:Нет:-425,80206309904:0,043637988224503:577680:88:13,5:34,8:136,3:196,3
3,5;-2,4;-5,2;1,1;0,3;1,2;-9:475,754960527057:19,7480106526931:230,213322322156:0,121166447149709:-197820:88:13,5:36:137,5:177,5
3,5;-2,4;-5,2;1,1;0,3;1,2;0:645,314960527058:29,8650442994016:86,7781595213591:0,092177877339347:-28260:88:13,5:36:137,5:186,5
3,5;-2,4;-5,2;1,1;0,3;1,2;1:664,154960527057:31,2700517718937:70,8409192101595:0,089721616428053:-9420,00000000001:88:13,5:36:137,5:187,5
3,5;-2,4;-5,2;1,1;0,3;1,2;11:1334,77496052706:Нет:-496,463901245671:0,039543158336173:661200:88:13,5:36:137,5:197,5
3,5;-2,4;-5,2;1,1;0,3;5,2;-9:551,114960527058:23,7990620211887:166,464361077357:0,106447338534453:-122460:88:13,5:40:141,5:181,5
3,5;-2,4;-5,2;1,1;0,3;5,2;0:847,574960527057:Нет:-84,3187738832716:0,070395819247622:174000:88:13,5:40:141,5:190,5
3,5;-2,4;-5,2;1,1;0,3;5,2;1:917,174960527058:Нет:-143,195203058404:0,06462760952264:243600:88:13,5:40:141,5:191,5
3,5;-2,4;-5,2;1,1;0,3;5,2;11:1613,17496052706:Нет:-736,877421514745:0,027804362674794:939600:88:13,5:40:141,5:201,5
