0;0;-5,2;-0,9;0,8;1,2;1:673,6:28,3268625811444:104,076958721692:0,095199197647271:0:82,5:16,4:36:134,9:184,9
0;0;-5,2;-0,9;0,8;1,2;11:1153,81496052706:Нет:-233,484461114182:0,059701552609064:480240:82,5:16,4:36:134,9:194,9
0;0;-5,2;-0,9;0,8;5,2;-9:673,6:26,5842976729461:107,617005308925:0,099036359839841:0:82,5:16,4:40:138,9:178,9
0;0;-5,2;-0,9;0,8;5,2;0:673,6:31,3679806239695:70,4640903016601:0,089565485639371:0:82,5:16,4:40:138,9:187,9
0;0;-5,2;-0,9;0,8;5,2;1:736,214960527057:36,251747533774:27,6907186566469:0,083488144993721:62640:82,5:16,4:40:138,9:188,9
0;0;-5,2;-0,9;0,8;5,2;11:1432,21496052706:Нет:-442,982186657419:0,047447879713405:758640:82,5:16,4:40:138,9:198,9
0;0;-5,2;0;-0,2;-6,8;-9:673,6:15,514878469234:220,81132728498:0,14542731021758:0:83,4:15,4:28:126,8:166,8
0;0;-5,2;0;-0,2;-6,8;0:673,6:21,1129008967765:183,716204880345:0,115504666535387:0:83,4:15,4:28:126,8:175,8
0;0;-5,2;0;-0,2;-6,8;1:673,6:21,6701071275146:179,58810321287:0,113440710741224:0:83,4:15,4:28:126,8:176,8
0;0;-5,2;0;-0,2;-6,8;11:673,6:26,6417272503826:138,307086538133:0,098934857219209:0:83,4:15,4:28:126,8:186,8
0;0;-5,2;0;-0,2;-2,8;-9:673,6:19,085344047875:183,128149800104:0,124086176000618:0:83,4:15,4:32:130,8:170,8
0;0;-5,2;0;-0,2;-2,8;0:673,6:24,4052577418924:145,975234792839:0,104684493521724:0:83,4:15,4:32:130,8:179,8
0;0;-5,2;0;-0,2;-2,8;1:673,6:24,9299809995131:141,847133125365:0,103228546535188:0:83,4:15,4:32:130,8:180,8
0;0;-5,2;0;-0,2;-2,8;11:868,454960527057:Нет:-19,6636123683851:0,077863607538874:194880:83,4:15,4:32:130,8:190,8
0;0;-5,2;0;-0,2;0;-9:673,6:21,6468862407273:156,70947073885:0,113474472026906:0:83,4:15,4:34,8:133,6:173,6
0;0;-5,2;0;-0,2;0;0:673,6:26,7678590018438:119,556555731585:0,098619533363045:0:83,4:15,4:34,8:133,6:182,6
0;0;-5,2;0;-0,2;0;1:673,6:27,2780414993153:115,428454064112:0,097456310568084:0:83,4:15,4:34,8:133,6:183,6
0;0;-5,2;0;-0,2;0;11:1063,33496052706:Нет:-166,31202024865:0,064584522113164:389760:83,4:15,4:34,8:133,6:193,6
0;0;-5,2;0;-0,2;1,2;-9:673,6:22,758696109778:145,387179712598:0,109646909489062:0:83,4:15,4:36:134,8:174,8
0;0;-5,2;0;-0,2;1,2;0:673,6:27,7988142250265:108,234264705334:0,096309314227177:0:83,4:15,4:36:134,8:183,8
0;0;-5,2;0;-0,2;1,2;1:673,6:28,3020038314729:104,10616303786:0,095248793026123:0:83,4:15,4:36:134,8:184,8
0;0;-5,2;0;-0,2;1,2;11:1146,85496052706:Нет:-229,161337911621:0,05997611068682:473280:83,4:15,4:36:134,8:194,8
0;0;-5,2;0;-0,2;5,2;-9:673,6:26,552052229133:107,646209625093:0,099110459595626:0:83,4:15,4:40:138,8:178,8
0;0;-5,2;0;-0,2;5,2;0:673,6:31,3484216791609:70,4932946178289:0,089595912247028:0:83,4:15,4:40:138,8:187,8
0;0;-5,2;0;-0,2;5,2;1:729,254960527058:35,6788180113675:32,0138418592085:0,084064669709766:55680:83,4:15,4:40:138,8:188,8
0;0;-5,2;0;-0,2;5,2;11:1425,25496052706:Нет:-438,659063454858:0,047631819373167:751680:83,4:15,4:40:138,8:198,8
0;0;-5,2;0;0;-6,8;-9:673,6:15,6806022411816:219,158313639011:0,144185693450554:0:83,4:15,6:28:127:167
0;0;-5,2;0;0;-6,8;0:673,6:21,2685412216936:182,005398631747:0,114919584256012:0:83,4:15,6:28:127:176
0;0;-5,2;0;0;-6,8;1:673,6:21,8211540364672:177,877296964273:0,112892221265629:0:83,4:15,6:28:127:177
0;0;-5,2;0;0;-6,8;11:673,6:26,780078104131:136,596280289535:0,098607967484939:0:83,4:15,6:28:127:187
0;0;-5,2;0;0;-2,8;-9:673,6:19,2600822741334:181,417343551506:0,123274633815872:0:83,4:15,6:32:131:171
0;0;-5,2;0;0;-2,8;0:673,6:24,5622373891702:144,264428544242:0,104244225215743:0:83,4:15,6:32:131:180
0;0;-5,2;0;0;-2,8;1:673,6:25,0856073082605:140,136326876768:0,102811263321835:0:83,4:15,6:32:131:181
0;0;-5,2;0;0;-2,8;11:882,374960527057:Нет:-29,9622563897686:0,076785409793227:208800:83,4:15,6:32:131:191
0;0;-5,2;0;0;0;-9:673,6:21,8202613941931:154,998664490252:0,112845836324044:0:83,4:15,6:34,8:133,8:173,8
0;0;-5,2;0;0;0;0:673,6:26,9254850612741:117,845749482988:0,098249822305062:0:83,4:15,6:34,8:133,8:182,8
0;0;-5,2;0;0;0;1:673,6:27,4371291876276:113,717647815514:0,097103833965566:0:83,4:15,6:34,8:133,8:183,8
0;0;-5,2;0;0;0;11:1077,25496052706:Нет:-176,610664270034:0,063796335220305:403680:83,4:15,6:34,8:133,8:193,8
0;0;-5,2;0;0;1,2;-9:673,6:22,9324381150141:143,676373464001:0,109077454388844:0:83,4:15,6:36:135:175
0;0;-5,2;0;0;1,2;0:673,6:27,9576269861861:106,523458456736:0,09596455428251:0:83,4:15,6:36:135:184
0;0;-5,2;0;0;1,2;1:673,6:28,4623897079475:102,395356789263:0,094919384449667:0:83,4:15,6:36:135:185
0;0;-5,2;0;0;1,2;11:1160,77496052706:Нет:-239,459981933005:0,059273247656041:487200:83,4:15,6:36:135:195
0;0;-5,2;0;0;5,2;-9:673,6:26,7317521376131:105,935403376495:0,098686130389319:0:83,4:15,6:40:139:179
0;0;-5,2;0;0;5,2;0:673,574960527058:31,5216167544886:68,7824883692308:0,089317842355867:0:83,4:15,6:40:139:188
0;0;-5,2;0;0;5,2;1:743,174960527058:37,0519146858108:21,7151978378245:0,082715978032712:69600:83,4:15,6:40:139:189
0;0;-5,2;0;0;5,2;11:1439,17496052706:Нет:-448,957707476243:0,047122973555674:765600:83,4:15,6:40:139:199
0;0;-5,2;0;0,3;-6,8;-9:673,6:15,933437972015:216,592104266115:0,142341489028904:0:83,4:15,9:28:127,3:167,3
0;0;-5,2;0;0,3;-6,8;0:673,6:21,500495883217:179,439189258851:0,114058238549831:0:83,4:15,9:28:127,3:176,3
0;0;-5,2;0;0,3;-6,8;1:673,6:22,0479821462081:175,311087591377:0,112084109063913:0:83,4:15,9:28:127,3:177,3
0;0;-5,2;0;0,3;-6,8;11:673,6:26,986477800327:134,030070916639:0,098123783661529:0:83,4:15,9:28:127,3:187,3
0;0;-5,2;0;0,3;-2,8;-9:673,6:19,5202609104343:178,85113417861:0,122085990946341:0:83,4:15,9:32:131,3:171,3
0;0;-5,2;0;0,3;-2,8;0:673,6:24,7962203625801:141,698219171345:0,103594208175097:0:83,4:15,9:32:131,3:180,3
0;0;-5,2;0;0,3;-2,8;1:673,6:25,321457547006:137,570117503871:0,102194831892799:0:83,4:15,9:32:131,3:181,3
0;0;-5,2;0;0,3;-2,8;11:903,254960527057:Нет:-45,4102224218442:0,075217313484673:229680:83,4:15,9:32:131,3:191,3
0;0;-5,2;0;0,3;0;-9:673,6:22,0813128997023:152,432455117356:0,111922035494873:0:83,4:15,9:34,8:134,1:174,1
0;0;-5,2;0;0,3;0;0:673,6:27,1664573260018:115,279540110092:0,097703142181912:0:83,4:15,9:34,8:134,1:183,1
0;0;-5,2;0;0,3;0;1:673,6:27,6743035187193:111,151438442618:0,096582396294437:0:83,4:15,9:34,8:134,1:184,1
0;0;-5,2;0;0,3;0;11:1098,13496052706:Нет:-192,058630302111:0,062642641799362:424560:83,4:15,9:34,8:134,1:194,1
0;0;-5,2;0;0,3;1,2;-9:673,6:23,1982062473013:141,110164091104:0,108239656119164:0:83,4:15,9:36:135,3:175,3
0;0;-5,2;0;0,3;1,2;0:673,6:28,2016831023392:103,95724908384:0,095454480195009:0:83,4:15,9:36:135,3:184,3
0;0;-5,2;0;0,3;1,2;1:673,6:28,701511565663:99,8291474163663:0,094431814459063:0:83,4:15,9:36:135,3:185,3
0;0;-5,2;0;0,3;1,2;11:1181,65496052706:Нет:-254,907947965081:0,058242369846877:508080:83,4:15,9:36:135,3:195,3
0;0;-5,2;0;0,3;5,2;-9:673,6:26,9994058927998:103,369194003599:0,098059943100293:0:83,4:15,9:40:139,3:179,3
0;0;-5,2;0;0,3;5,2;0:694,454960527057:33,0579944049517:53,3345223371547:0,087051293938544:20880:83,4:15,9:40:139,3:188,3
0;0;-5,2;0;0,3;5,2;1:764,054960527058:39,2319758392666:6,26723180574844:0,080766812082779:90480:83,4:15,9:40:139,3:189,3
0;0;-5,2;0;0,3;5,2;11:1460,05496052706:Нет:-464,405673508318:0,046373025214174:786480:83,4:15,9:40:139,3:199,3
0;0;-5,2;0;0,8;-6,8;-9:673,6:16,3624764564885:212,315088644621:0,139412583939394:0:83,4:16,4:28:127,8:167,8
0;0;-5,2;0;0,8;-6,8;0:673,6:21,8831229187823:175,162173637357:0,112664385275083:0:83,4:16,4:28:127,8:176,8
0;0;-5,2;0;0,8;-6,8;1:673,6:22,4329758675189:171,034071969884:0,110774796550639:0:83,4:16,4:28:127,8:177,8
0;0;-5,2;0;0,8;-6,8;11:673,6:27,3397066378731:129,753055295145:0,097332780864628:0:83,4:16,4:28:127,8:187,8
0;0;-5,2;0;0,8;-2,8;-9:673,6:19,9488239018523:174,574118557116:0,120177630839578:0:83,4:16,4:32:131,8:171,8
0;0;-5,2;0;0,8;-2,8;0:673,6:25,1890239679492:137,421203549852:0,102537628576931:0:83,4:16,4:32:131,8:180,8
0;0;-5,2;0;0,8;-2,8;1:673,6:25,7106486343321:133,293101882378:0,101191957390655:0:83,4:16,4:32:131,8:181,8
0;0;-5,2;0;0,8;-2,8;11:938,054960527058:Нет:-71,1568324753046:0,072726080567165:264480:83,4:16,4:32:131,8:191,8
0;0;-5,2;0;0,8;0;-9:673,6:22,5222041246513:148,155439495862:0,110431276993908:0:83,4:16,4:34,8:134,6:174,6
0;0;-5,2;0;0,8;0;0:673,6:27,5687000266543:111,002524488598:0,09681241302463:0:83,4:16,4:34,8:134,6:183,6
0;0;-5,2;0;0,8;0;1:673,6:28,0682250089054:106,874422821124:0,095732180192097:0:83,4:16,4:34,8:134,6:184,6
0;0;-5,2;0;0,8;0;11:1132,93496052706:Нет:-217,80524035557:0,06079186622091:459360:83,4:16,4:34,8:134,6:194,6
0;0;-5,2;0;0,8;1,2;-9:673,6:23,640145393376:136,833148469611:0,106885267491233:0:83,4:16,4:36:135,8:175,8
0;0;-5,2;0;0,8;1,2;0:673,6:28,6070776311347:99,6802334623465:0,0946226601281:0:83,4:16,4:36:135,8:184,8
0;0;-5,2;0;0,8;1,2;1:673,6:29,0998402205205:95,5521317948729:0,093636161953165:0:83,4:16,4:36:135,8:185,8
0;0;-5,2;0;0,8;1,2;11:1216,45496052706:Нет:-280,654558018541:0,056583523313732:542880:83,4:16,4:36:135,8:195,8
0;0;-5,2;0;0,8;5,2;-9:673,6:27,4570162046353:99,0921783821052:0,09704285213167:0:83,4:16,4:40:139,8:179,8
0;0;-5,2;0;0,8;5,2;0:729,254960527058:36,230569130185:27,5879122836946:0,083508170069518:55680:83,4:16,4:40:139,8:188,8
0;0;-5,2;0;0,8;5,2;1:798,854960527057:Нет:-19,4793782477115:0,07769925993129:125280:83,4:16,4:40:139,8:189,8
0;0;-5,2;0;0,8;5,2;11:1494,85496052706:Нет:-490,152283561778:0,045157207449326:821280:83,4:16,4:40:139,8:199,8
0;0;-5,2;1,1;-0,2;-6,8;-9:673,6:16,4856433862337:210,449886977052:0,138592635950563:0:84,5:15,4:28:127,9:167,9
0;0;-5,2;1,1;-0,2;-6,8;0:673,6:22,006905358293:173,296971969788:0,112217536583871:0:84,5:15,4:28:127,9:176,9
0;0;-5,2;1,1;-0,2;-6,8;1:673,6:22,5587176854628:169,168870302314:0,110349892980691:0:84,5:15,4:28:127,9:177,9
0;0;-5,2;1,1;-0,2;-6,8;11:673,6:27,4671482007391:127,887853627576:0,097048613152594:0:84,5:15,4:28:127,9:187,9
0;0;-5,2;1,1;-0,2;-2,8;-9:673,6:20,0844411824734:172,708916889546:0,119593697294636:0:84,5:15,4:32:131,9:171,9
0;0;-5,2;1,1;-0,2;-2,8;0:673,6:25,327291601728:135,556001882282:0,102174450267867:0:84,5:15,4:32:131,9:180,9
0;0;-5,2;1,1;-0,2;-2,8;1:673,6:25,8464559371862:131,427900214809:0,100843547437724:0:84,5:15,4:32:131,9:181,9
0;0;-5,2;1,1;-0,2;-2,8;11:945,014960527057:Нет:-77,3159530292679:0,072139355759586:271440:84,5:15,4:32:131,9:191,9
0;0;-5,2;1,1;-0,2;0;-9:673,6:22,666346504321:146,290237828293:0,109947874663154:0:84,5:15,4:34,8:134,7:174,7
0;0;-5,2;1,1;-0,2;0;0:673,6:27,7141408033281:109,137322821029:0,096491648694059:0:84,5:15,4:34,8:134,7:183,7
0;0;-5,2;1,1;-0,2;0;1:673,6:28,2164808116468:105,009221153555:0,095423026592966:0:84,5:15,4:34,8:134,7:184,7
0;0;-5,2;1,1;-0,2;0;11:1139,89496052706:Нет:-223,964360909533:0,06033553345993:466320:84,5:15,4:34,8:134,7:194,7
0;0;-5,2;1,1;-0,2;1,2;-9:673,6:23,7879929157468:134,967946802041:0,106435422877455:0:84,5:15,4:36:135,9:175,9
0;0;-5,2;1,1;-0,2;1,2;0:673,6:28,7565202751612:97,815031794777:0,0943172254334:0:84,5:15,4:36:135,9:184,9
0;0;-5,2;1,1;-0,2;1,2;1:673,6:29,2522192528513:93,6869301273031:0,093341280779143:0:84,5:15,4:36:135,9:185,9
0;0;-5,2;1,1;-0,2;1,2;11:1223,41496052706:Нет:-286,813678572505:0,056166850820942:549840:84,5:15,4:36:135,9:195,9
0;0;-5,2;1,1;-0,2;5,2;-9:673,6:27,6220095901948:97,226976714536:0,096678110619512:0:84,5:15,4:40:139,9:179,9
0;0;-5,2;1,1;-0,2;5,2;0:736,214960527057:37,0624811630395:21,428791729732:0,082705613550888:62640:84,5:15,4:40:139,9:188,9
0;0;-5,2;1,1;-0,2;5,2;1:805,814960527058:Нет:-25,6384988016751:0,076991228836404:132240:84,5:15,4:40:139,9:189,9
0;0;-5,2;1,1;-0,2;5,2;11:1501,81496052706:Нет:-496,311404115741:0,044833399402729:828240:84,5:15,4:40:139,9:199,9
0;0;-5,2;1,1;0;-6,8;-9:673,6:16,6561987951734:208,739080728455:0,13748422120233:0:84,5:15,6:28:128,1:168,1
0;0;-5,2;1,1;0;-6,8;0:673,6:22,1638807224263:171,58616572119:0,111679005889919:0:84,5:15,6:28:128,1:177,1
0;0;-5,2;1,1;0;-6,8;1:673,6:22,711115571425:167,458064053717:0,109843331581311:0:84,5:15,6:28:128,1:178,1
0;0;-5,2;1,1;0;-6,8;11:680,534960527057:27,9115167823984:121,883128492585:0,096075372353196:6960,0000000001:84,5:15,6:28:128,1:188,1
0;0;-5,2;1,1;0;-2,8;-9:673,6:20,2599902900264:170,998110640949:0,118862907272188:0:84,5:15,6:32:132,1:172,1
0;0;-5,2;1,1;0;-2,8;0:673,6:25,4857526468903:133,845195633685:0,101764218283779:0:84,5:15,6:32:132,1:181,1
0;0;-5,2;1,1;0;-2,8;1:673,6:26,0005468201937:129,717093966211:0,10045377809182:0:84,5:15,6:32:132,1:182,1
0;0;-5,2;1,1;0;-2,8;11:958,934960527058:Нет:-87,6145970506518:0,071194434163294:285360:84,5:15,6:32:132,1:192,1
0;0;-5,2;1,1;0;0;-9:673,6:22,8406042213955:144,579431579695:0,109373797252101:0:84,5:15,6:34,8:134,9:174,9
0;0;-5,2;1,1;0;0;0:673,6:27,8733654679633:107,426516572431:0,096144901337507:0:84,5:15,6:34,8:134,9:183,9
0;0;-5,2;1,1;0;0;1:673,6:28,3772783992344:103,298414904957:0,095091778035535:0:84,5:15,6:34,8:134,9:184,9
0;0;-5,2;1,1;0;0;11:1153,81496052706:Нет:-234,263004930917:0,059626171755259:480240:84,5:15,6:34,8:134,9:194,9
0;0;-5,2;1,1;0;1,2;-9:673,6:23,9626687214716:133,257140553444:0,105912838523158:0:84,5:15,6:36:136,1:176,1
0;0;-5,2;1,1;0;1,2;0:673,6:28,9169993857599:96,1042255461795:0,093993095196072:0:84,5:15,6:36:136,1:185,1
0;0;-5,2;1,1;0;1,2;1:673,6:29,4143850044639:91,9761238787062:0,093031007649026:0:84,5:15,6:36:136,1:186,1
0;0;-5,2;1,1;0;1,2;11:1237,33496052706:Нет:-297,112322593888:0,055528933543116:563760:84,5:15,6:36:136,1:196,1
0;0;-5,2;1,1;0;5,2;-9:673,6:27,802905366967:95,5161704659387:0,096283630283013:0:84,5:15,6:40:140,1:180,1
0;0;-5,2;1,1;0;5,2;0:750,134960527058:38,5469557047494:11,1301477083484:0,081384562257982:76560:84,5:15,6:40:140,1:189,1
0;0;-5,2;1,1;0;5,2;1:819,734960527058:Нет:-35,9371428230584:0,07583935617291:146160:84,5:15,6:40:140,1:190,1
0;0;-5,2;1,1;0;5,2;11:1515,73496052706:Нет:-506,610048137125:0,044362043529052:842160:84,5:15,6:40:140,1:200,1
0;0;-5,2;1,1;0,3;-6,8;-9:673,6:16,9101544647336:206,172871355558:0,13586847083989:0:84,5:15,9:28:128,4:168,4
0;0;-5,2;1,1;0,3;-6,8;0:673,6:22,3978305361347:169,019956348294:0,110885487464283:0:84,5:15,9:28:128,4:177,4
0;0;-5,2;1,1;0,3;-6,8;1:673,6:22,938272964931:164,891854680821:0,109096383989866:0:84,5:15,9:28:128,4:178,4
0;0;-5,2;1,1;0,3;-6,8;11:701,414960527057:29,0696632414811:106,435162460509:0,093700987987596:27839,9999999999:84,5:15,9:28:128,4:188,4
0;0;-5,2;1,1;0,3;-2,8;-9:673,6:20,5213825239975:168,431901268053:0,117791018654278:0:84,5:15,9:32:132,4:172,4
0;0;-5,2;1,1;0,3;-2,8;0:673,6:25,721952263327:131,278986260789:0,101158160740088:0:84,5:15,9:32:132,4:181,4
0;0;-5,2;1,1;0,3;-2,8;1:673,6:26,2387730881097:127,150884593315:0,099877649891804:0:84,5:15,9:32:132,4:182,4
0;0;-5,2;1,1;0,3;-2,8;11:979,814960527057:Нет:-103,062563082727:0,069816216684576:306240:84,5:15,9:32:132,4:192,4
0;0;-5,2;1,1;0,3;0;-9:673,6:23,1037909106509:142,013222206799:0,108529276396074:0:84,5:15,9:34,8:135,2:175,2
0;0;-5,2;1,1;0,3;0;0:673,6:28,1148939273095:104,860307199535:0,095631910519453:0:84,5:15,9:34,8:135,2:184,2
0;0;-5,2;1,1;0,3;0;1:673,6:28,6170122368208:100,732205532062:0,094601505819523:0:84,5:15,9:34,8:135,2:185,2
0;0;-5,2;1,1;0,3;0;11:1174,69496052706:Нет:-249,710970962993:0,058585924718978:501120:84,5:15,9:34,8:135,2:195,2
0;0;-5,2;1,1;0,3;1,2;-9:673,6:24,2310427868847:130,690931180547:0,105143270225155:0:84,5:15,9:36:136,4:176,4
0;0;-5,2;1,1;0,3;1,2;0:673,6:29,1621485413855:93,5380161732838:0,09351331338836:0:84,5:15,9:36:136,4:185,4
0;0;-5,2;1,1;0,3;1,2;1:673,6:29,6561713620423:89,4099145058094:0,092571554510774:0:84,5:15,9:36:136,4:186,4
0;0;-5,2;1,1;0,3;1,2;11:1258,21496052706:Нет:-312,560288625964:0,054591831226975:584640:84,5:15,9:36:136,4:196,4
0;0;-5,2;1,1;0,3;5,2;-9:673,6:28,0750834570885:92,9499610930418:0,095701100583719:0:84,5:15,9:40:140,4:180,4
0;0;-5,2;1,1;0,3;5,2;0:771,014960527057:Нет:-4,31781832372769:0,079474437699779:97440:84,5:15,9:40:140,4:189,4
0;0;-5,2;1,1;0,3;5,2;1:840,614960527057:Нет:-51,3851088551346:0,074167863255121:167040:84,5:15,9:40:140,4:190,4
0;0;-5,2;1,1;0,3;5,2;11:1536,61496052706:Нет:-522,058014169201:0,043666661122684:863040:84,5:15,9:40:140,4:200,4
0;0;-5,2;1,1;0,8;-6,8;-9:673,6:17,3402869968235:201,895855734065:0,133293280060121:0:84,5:16,4:28:128,9:168,9
0;0;-5,2;1,1;0,8;-6,8;0:673,6:22,7837631410137:164,742940726801:0,109599621636409:0:84,5:16,4:28:128,9:177,9
0;0;-5,2;1,1;0,8;-6,8;1:673,6:23,3245483566036:160,614839059327:0,107884634442053:0:84,5:16,4:28:128,9:178,9
0;0;-5,2;1,1;0,8;-6,8;11:736,214960527057:31,105282672072:80,6885524070494:0,089991338907429:62639,9999999999:84,5:16,4:28:128,9:188,9
0;0;-5,2;1,1;0,8;-2,8;-9:673,6:20,9519607795941:164,154885646559:0,116066337548306:0:84,5:16,4:32:132,9:172,9
0;0;-5,2;1,1;0,8;-2,8;0:673,6:26,1158455464781:127,001970639295:0,100172055877681:0:84,5:16,4:32:132,9:181,9
0;0;-5,2;1,1;0,8;-2,8;1:673,6:26,6319090005945:122,873868971822:0,098939477212156:0:84,5:16,4:32:132,9:182,9
0;0;-5,2;1,1;0,8;-2,8;11:1014,61496052706:Нет:-128,809173136188:0,067617123233109:341040:84,5:16,4:32:132,9:192,9
0;0;-5,2;1,1;0,8;0;-9:673,6:23,5470465468938:137,736206585306:0,107164215054158:0:84,5:16,4:34,8:135,7:175,7
0;0;-5,2;1,1;0,8;0;0:673,6:28,5213409914212:100,583291578041:0,094795394204523:0:84,5:16,4:34,8:135,7:184,7
0;0;-5,2;1,1;0,8;0;1:673,6:29,0131955885919:96,4551899105683:0,093801497743704:0:84,5:16,4:34,8:135,7:185,7
0;0;-5,2;1,1;0,8;0;11:1209,49496052706:Нет:-275,457581016453:0,056912400691643:535920:84,5:16,4:34,8:135,7:195,7
0;0;-5,2;1,1;0,8;1,2;-9:673,6:24,6754867424707:126,413915559054:0,103897356981795:0:84,5:16,4:36:136,9:176,9
0;0;-5,2;1,1;0,8;1,2;0:673,6:29,5719234586133:89,2610005517898:0,092730307906122:0:84,5:16,4:36:136,9:185,9
0;0;-5,2;1,1;0,8;1,2;1:673,6:30,0576292664351:85,132898884316:0,091821258200812:0:84,5:16,4:36:136,9:186,9
0;0;-5,2;1,1;0,8;1,2;11:1293,01496052706:Нет:-338,306898679425:0,053080232552149:619440:84,5:16,4:36:136,9:196,9
0;0;-5,2;1,1;0,8;5,2;-9:673,6:28,535912647732:88,6729454715488:0,09475393171971:0:84,5:16,4:40:140,9:180,9
0;0;-5,2;1,1;0,8;5,2;0:805,814960527058:Нет:-30,0644283771877:0,076466198546667:132240:84,5:16,4:40:140,9:189,9
0;0;-5,2;1,1;0,8;5,2;1:875,414960527058:Нет:-77,1317189085946:0,071521282238888:201840:84,5:16,4:40:140,9:190,9
0;0;-5,2;1,1;0,8;5,2;11:1571,41496052706:Нет:-547,804624222661:0,042537582335755:897840:84,5:16,4:40:140,9:200,9
0;0;-0,2;-2,9;-0,2;-6,8;-9:673,6:17,6213356018722:195,478919701392:0,131685382060712:0:80,5:15,4:33:128,9:168,9
0;0;-0,2;-2,9;-0,2;-6,8;0:673,6:23,1290955950591:158,326004694128:0,108496300979935:0:80,5:15,4:33:128,9:177,9
0;0;-0,2;-2,9;-0,2;-6,8;1:673,6:23,6765155609589:154,197903026654:0,106817066697382:0:80,5:15,4:33:128,9:178,9
0;0;-0,2;-2,9;-0,2;-6,8;11:736,214960527058:31,5919840054227:74,2716163743765:0,08921221500551:62640:80,5:15,4:33:128,9:188,9
0;0;-0,2;-2,9;-0,2;-2,8;-9:673,6:21,3095185383942:157,737949613886:0,114722781092408:0:80,5:15,4:37:132,9:172,9
0;0;-0,2;-2,9;-0,2;-2,8;0:673,6:26,5297163049504:120,585034606622:0,099187674462044:0:80,5:15,4:37:132,9:181,9
0;0;-0,2;-2,9;-0,2;-2,8;1:673,6:27,0444321566737:116,456932939148:0,097982735933871:0:80,5:15,4:37:132,9:182,9
0;0;-0,2;-2,9;-0,2;-2,8;11:1014,61496052706:Нет:-135,226109168861:0,066975679577309:341040:80,5:15,4:37:132,9:192,9
0;0;-0,2;-2,9;-0,2;0;-9:673,6:23,9530342656361:131,319270552633:0,105950763045355:0:80,5:15,4:39,8:135,7:175,7
0;0;-0,2;-2,9;-0,2;0;0:673,6:28,9779742230375:94,166355545368:0,093877071116752:0:80,5:15,4:39,8:135,7:184,7
0;0;-0,2;-2,9;-0,2;0;1:673,6:29,48286981652:90,0382538778947:0,092906846204422:0:80,5:15,4:39,8:135,7:185,7
0;0;-0,2;-2,9;-0,2;0;11:1209,49496052706:Нет:-281,874517049127:0,056328312578152:535920:80,5:15,4:39,8:135,7:195,7
0;0;-0,2;-2,9;-0,2;1,2;-9:673,6:25,1076795212422:119,996979526381:0,102730586053355:0:80,5:15,4:41:136,9:176,9
0;0;-0,2;-2,9;-0,2;1,2;0:673,6:30,0520084834344:82,8440645191166:0,091837041683215:0:80,5:15,4:41:136,9:185,9
0;0;-0,2;-2,9;-0,2;1,2;1:673,6:30,5510865155028:78,7159628516428:0,090950256625421:0:80,5:15,4:41:136,9:186,9
0;0;-0,2;-2,9;-0,2;1,2;11:1293,01496052706:Нет:-344,723834712097:0,052515412194363:619440:80,5:15,4:41:136,9:196,9
0;0;-0,2;-2,9;-0,2;5,2;-9:673,6:29,0562215942722:82,2560094388754:0,093714979798432:0:80,5:15,4:45:140,9:180,9
0;0;-0,2;-2,9;-0,2;5,2;0:805,814960527058:Нет:-36,4813644098612:0,075703353103314:132240:80,5:15,4:45:140,9:189,9
0;0;-0,2;-2,9;-0,2;5,2;1:875,414960527058:Нет:-83,5486549412679:0,070797244533256:201840:80,5:15,4:45:140,9:190,9
0;0;-0,2;-2,9;-0,2;5,2;11:1571,41496052706:Нет:-554,221560255335:0,042022530266816:897840:80,5:15,4:45:140,9:200,9
0;0;-0,2;-2,9;0;-6,8;-9:673,6:17,7944538900125:193,768113452794:0,130710578837041:0:80,5:15,6:33:129,1:169,1
0;0;-0,2;-2,9;0;-6,8;0:673,6:23,2885277621137:156,61519844553:0,10800122399781:0:80,5:15,6:33:129,1:178,1
0;0;-0,2;-2,9;0;-6,8;1:673,6:23,8313168200138:152,487096778056:0,106349971255267:0:80,5:15,6:33:129,1:179,1
0;0;-0,2;-2,9;0;-6,8;11:750,134960527058:32,5163219385514:63,9729723529917:0,087816997191588:76560,0000000001:80,5:15,6:33:129,1:189,1
0;0;-0,2;-2,9;0;-2,8;-9:673,6:21,4874299983285:156,027143365289:0,114064127704304:0:80,5:15,6:37:133,1:173,1
0;0;-0,2;-2,9;0;-2,8;0:673,6:26,6905939998813:118,874228358025:0,098806572145527:0:80,5:15,6:37:133,1:182,1
0;0;-0,2;-2,9;0;-2,8;1:673,6:27,2067235637009:114,746126690551:0,097619830178719:0:80,5:15,6:37:133,1:183,1
0;0;-0,2;-2,9;0;-2,8;11:1028,53496052706:Нет:-145,524753190245:0,066133131034878:354960:80,5:15,6:37:133,1:193,1
0;0;-0,2;-2,9;0;0;-9:673,6:24,1343048236746:129,608464304035:0,105427231485816:0:80,5:15,6:39,8:135,9:175,9
0;0;-0,2;-2,9;0;0;0:673,6:29,1448741760853:92,455549296771:0,09355313048418:0:80,5:15,6:39,8:135,9:184,9
0;0;-0,2;-2,9;0;0;1:673,6:29,6461533314385:88,3274476292972:0,092596805337261:0:80,5:15,6:39,8:135,9:185,9
0;0;-0,2;-2,9;0;0;11:1223,41496052706:Нет:-292,17316107051:0,055682391332763:549840:80,5:15,6:39,8:135,9:195,9
